-4.107787172592474,-3.021439670267421,0
-5.829003964245139,-4.113074100486898,0
0.28586479104985507,2.608636319107857,0
6.432139901037118,-6.77476818563539,0
8.610782200335642,0.9460443777229361,0
8.31154334784329,8.577049636316449,0
1.6899727030244645,6.268136910767417,0
8.511810028525712,-3.203793603227963,0
-9.294899160783451,-8.700951639770775,0
4.394849499394972,-5.536995154130809,0
-0.46338058916336067,1.9236990851926699,0
4.4427468573226765,-1.491561542699234,0
-5.7723721172408275,-2.5094559992122907,0
5.512406411451323,-6.954104632500185,0
-2.6207403797243884,7.573036101083797,0
-3.4350167934790203,6.859466317919381,0
-3.8369476887613825,9.665731213084275,0
-4.853677130666833,0.47118619402979967,1
3.3647128249054763,-9.951695218487792,1
2.1070852560913362,-2.7280262228015246,0
-0.6036863351033865,7.639851712675846,0
-5.974417496579376,-0.33772969547374565,0
8.941112037616556,-7.985041566587173,0
-6.323529875539126,5.150442427963993,1
1.567393934496513,-8.498849009635457,1
7.82165859142826,-9.56978972962834,0
1.6692844663282553,1.6108867281564017,0
-7.659508175454642,-1.9435766435510953,0
8.865284877620791,-4.737756154011079,0
-9.095384158357913,-5.471072083180523,0
-2.784134273438024,-2.82690439162762,1
5.1246562427203095,-7.600082160305497,0
8.070580583217552,1.586850217868701,0
-9.996705518804301,-6.262261408706921,0
7.964524793413322,8.179070288192435,0
-0.8934259513671723,5.030300461471622,0
9.84270822190313,5.81464514742162,0
3.0133990542625195,-2.5473986412903464,0
-9.378854389155842,-8.764452385752122,0
8.982489519466451,6.635640727163043,0
2.8517687548079955,6.436788073876109,0
1.3320217807669739,9.71606782032486,0
2.2148114917908774,7.49070290397189,0
-3.3093778552052573,7.760460590328147,0
-6.594523842064211,3.0930563439317087,0
-1.42417758381362,-8.328870378741964,0
-2.6812642907470234,0.6166973213161437,1
5.385162127156285,-5.018638784623992,0
-0.779587460337396,-0.5665335293526024,1
-8.268055625818624,5.53727760917196,0
-7.05198630914677,0.675203164257125,0
8.337369208630488,-9.230958933095225,0
-1.0730667082263263,-3.781989986998175,1
-5.363001764853966,-3.66474672650768,0
-4.412311304429728,6.341957439933086,1
-3.8994722938147834,-3.2475060835172105,0
6.070742383572874,9.562191352207165,0
-0.7398759411482274,-5.614611942740638,1
-6.491875544232554,-2.3944698550347194,0
-3.2718983467359557,-2.757126760450779,1
-2.6886964996370804,4.206588296609352,0
0.613271648536486,-6.516847928471472,1
-0.4735666878788809,-3.3572628043107873,1
2.2654476509035,7.530452803402593,0
8.695473371954169,5.797759463632881,0
-6.866279383994172,-8.445998640274974,0
4.300466186592649,4.222844648156789,0
6.258500462814979,-4.954991120414245,0
2.514008787601682,-8.481934165686871,1
-2.6166026673085003,1.9984554737509281,1
3.7971493069283397,3.4764229491596073,0
-2.0206808818378192,-1.1717997877384771,1
6.1825491025176476,-4.3226238720275685,0
-5.134046542986502,-0.8565527795476662,0
-5.338431692254472,5.62224259393296,1
-9.017196924330666,-3.0981179288325382,0
-5.007264361618555,-3.3977600371409906,0
-7.580052809627775,-5.155736340068451e-2,0
1.4305402607149347,4.815591002839586,0
-1.7866592850826652,-6.19930960847652,1
0.27051957607787713,2.159450916670014,0
1.280910456814997,7.502751871857299,0
-2.341383616908807,3.6290153825571974,0
-7.688113349348818,-0.19744380649164128,0
-6.975178970667743,3.735870439027826,0
0.20604749670871847,-3.8307206266107467,1
-6.755632264001237,4.295928504355137,1
-1.2247483456528379,4.89504278236778,0
6.3395513774211985,9.458920887431056,0
-5.10009897746979,-7.097432100888714,0
2.9453967608264247,-0.5799675825803323,0
4.285870775743124,0.7918400201257452,0
1.6943699518870385,4.263929268622546,0
-2.0472687265764904,-8.046330604784158,0
1.355417941130657,-7.304340442253576,1
0.2176987388737146,-6.797724819174265,1
5.5316195291482035,2.6261803764862073,0
3.312833598891009,-9.733023547711513,1
3.489574417332923,4.3598852092071,0
8.636170562544812,9.674512170394138,0
2.8089504433930585,7.444220629204942,0
-2.0889377068591948,1.9821448403966695,1
0.507630934466123,9.433036160352788,0
6.8476195867797465,6.2377300371517315,0
6.21903557761658,2.760157634763802,0
-6.790472275143992,-6.505212989951959,0
-3.499794888505832,-7.2457433654647545,0
4.931066546520652,6.219249317149892,0
6.590430356430776,3.5969313514441197,0
-7.916667073360626,3.7628185922843276,0
2.2102600590705563,6.682021753787687,0
9.580040269865002,-2.959288822799861,0
6.115263051803332,4.419272196010018,0
-6.713364943119215,0.8084326388792391,0
-9.92845957247271,0.4713470820580561,0
1.0575405999630245,-7.401304448866702,1
-4.840909589584081,-5.5178377443762265,0
8.70894698353868,-8.717440084465078,0
-4.958922803987845,-5.9332232837617855,0
1.71937824834896,7.755571391536879,0
9.979859884984975,8.869457222590697,0
2.0235555619360674,-5.4361081868895695,0
3.2711699406143975,-2.456370109473312,0
5.095501913773594,0.43853717392187086,0
-4.519692676219639,-9.865468458251392,0
1.7534138990144381,6.314422054547006,0
7.489760627017812,-4.317992141984057,0
7.623835042322785,-6.321473941955132,0
-9.476694660548029,-1.8933762008168724,0
6.3972287360321225,8.408153872139835,0
5.463202366851034,0.3712500944105308,0
9.805047650768024,6.902694342521915,0
4.462683452914906,-6.041438027223263,0
6.192169382483524,-6.015409297672932,0
9.252516458960429,9.879891976823235,0
-0.1752922806972439,7.888243732111842,0
-7.66376584474547,6.243170961996189,1
5.449605039748031,7.088459608442438,0
3.3304091907893945,4.12074659412794,0
-2.3311316841767553,6.89152581288565,0
7.730176856072461,8.353275738867485,0
6.084506110028261,2.507250140446253,0
-1.437484992166695,-2.71418949962338,1
-1.719535816983642,4.05584943708581,0
0.7630746098248071,6.340777757446972,0
-9.235810477110967,5.516341229085173,0
0.44265173440279426,8.710209595815247,0
-3.746155070824047,5.518068248120748,0
7.029920155175034,-2.8245019059210534,0
-5.587685745161311,-3.2824228094578984,0
-3.646299701163411,1.6204728526539895,1
8.061101518399017,8.667360048055858,0
-6.4179072675990785,1.8672432523651068,0
-1.2688972851027387,-2.035419016159377,1
8.378651955041065,3.9195676564573017,0
4.953794276828935,-4.281256586608205,0
-5.886696886982882,-2.4636453970457435,0
9.208929736877913,6.889904469586476,0
5.967288989268484,3.658879530121368,0
-8.353245215716358,3.2446833958940786,0
2.12737183799198,-6.487156819899658,1
2.9011429863740474,-2.20459835332586,0
-0.4615162527004397,6.231587326972466,0
-5.184171008401616,7.983280182635799,1
5.497623932662583,-5.587602410848842,0
-3.8721359147331853,-7.236715222798431,0
4.949563213715342,6.166030178240522,0
8.218739087842291,-6.855694017281804,0
0.28279098189177887,-9.657613397364486,1
9.313566384603934,3.4957538829676764,0
-9.977846207459782,6.197564315019267,0
-1.6167566600854393,-9.48357643206122,0
2.2675747474084655,-7.5649125490961815,1
2.1175400724680333,7.735627381490456,0
8.982060251404512,-8.821672639872169e-2,0
0.29251121677831016,0.592405640486124,0
0.7831346760683751,4.47383170096616,0
-1.9396113041695955,-9.22389385442756,0
-4.494773347675542,-6.714383547670558,0
5.861962095833338,-9.894927689498962,0
-5.377323286087885,5.979867012598323,1
4.176180537142072,-3.7261322926808944,0
-7.638777099635517,-3.578931205341968,0
-9.452594032217998,-6.171787478269735,0
9.23956965884776,-9.930636811419895,0
3.1165835471696184,9.313716115878929,0
6.716331913594292,8.026709682023686,0
-2.4909806863469814,-9.772632600527434,0
9.838505358917239,8.132556816247355,0
-1.554640520040003,-0.1884822156398407,1
-9.640510831157652,-8.447092160889415,0
9.190904124811212,5.169776131669808,0
-6.47312484395356,-2.914229059507825,0
-8.605852515968369,1.990817933247559,0
5.560630156890031,-4.227943937659468,0
-6.867820471794646,-0.4597019329227887,0
-8.96835501286586,-1.542293783295257,0
-0.864656597926519,2.914345998287578,0
-5.52297715634576,-1.4218298735827588,0
-3.4230907443578236,3.5286726810287856,1
8.884801887395131,-0.7724944315897613,0
-6.03466561319083,-1.623103067997194,0
2.3870851107941355,-9.729208383363542,1
-1.508918090236719,-0.30016989261200067,1
-7.40992692319084,4.359643500002386,0
-7.634969314657527,-8.291979019608513,0
4.4335717388728675,7.511555618648941,0
-2.1684744448030653,-1.6635594573922514,1
-2.7924162113267688,7.780154950055852,0
1.3608023720175417,-3.4291457931975273,0
-1.8600130170486988,-9.7013151200858,0
3.4490214015248473,-1.717191106730029,0
8.379312586317184,4.398439434322466,0
1.006659499496914,7.589233436608026,0
5.539475126026236,2.5947019272121548,0
5.548189717286423,-1.4736113432807514,0
9.138273933517024,-6.187479994431023,0
-4.749040344232041,1.7697365820504114,1
5.843040788920366,9.495516123726635,0
3.3120967932404337,5.565209293106841,0
8.187415464256716,-7.7857380970149155,0
-0.2751752128341973,-2.8967082245436586,1
5.917325844735062,-8.187045239845057,0
4.4691916566119865,5.88661101003429,0
-9.320806847416383,8.411626190067306,0
-0.2814880403647475,-5.894685255756864,1
-2.5018424147547798,3.317039025323039,0
0.2591079475161635,7.5409940750293245,0
9.902997920550291,4.604710158039243,0
-1.401099655702824,0.3310803446556303,1
-7.251194216710076,-4.241885541186752,0
4.860440359673152,-6.4302891477772555,0
3.126064721645287,6.2801142832300485,0
-1.7711958449898653,-3.3143233116402655,1
-1.5451995626138633,2.112166070457368,0
-6.461235060788379,-3.197824084075462,0
-6.567147076028419,2.01541567860623,0
6.231463053980072,-4.06788357705441e-2,0
1.2887988929532916,7.567081482527808,0
-5.476810143352157,2.929112243807353,1
-2.5477056663502324,-2.7387081766728976,1
-2.011991539369033,1.9956049380123435,1
5.135236035800574,5.0241196745318355,0
-9.748574091031681,4.211093334357907,0
9.35225093023848,-1.746224617966659,0
-2.1370285700909903,9.38352964879019,0
3.8879758947947867,7.596280043208424,0
-2.73143520250626,2.300285916705331,1
-4.895676882652065,-1.3574983777200806,0
1.525167501442544,-3.3976593340662102,0
-4.014807181451722,-9.21832511055068,0
-9.229212985233904,6.423612377149194,0
-7.445692045731851,-7.421110518565495,0
-8.881681930566002,5.263112968960472,0
0.8602490453712868,-9.255479303945712,1
0.7371590484881612,-6.671773936268492,1
5.276891069244217,2.257396478871085,0
-4.6725794490960855,7.486085146498581,0
-5.987055955873199,5.255655202814038,1
1.2855525650918747,6.709213748241275,0
-9.933331641391565,1.2747604355010438,0
7.1657326991033585,4.363208609531279,0
1.995905681738483,-7.703784629775965,1
0.20280627342627078,-1.1414910685943074,0
-4.600650677672283,7.6610595411118325,0
-0.5137743750015495,4.74782008759526,0
-3.3134906850799943,-5.028580364465059,0
-8.676473236230377,-7.461355736234989,0
9.651234531134715,-4.717840609071288,0
-3.0445528739010825,8.362216881277387,0
-3.03624396092199,4.0137812089420315,1
-3.4266188398490254,7.798735512491334,0
2.089165046272214,0.7247769762986849,0
-6.107446204145017,-7.761700806952712,0
5.740449286795613,8.280530832826567,0
9.629404648332972,5.156091902492033,0
-4.447040287013458,-9.048458643298407,0
-1.15878408275824,-9.51020550326647,0
6.560904955916833,3.522059678234209,0
-7.596002981718552,8.73844736545114,1
3.836994451383397,3.4663344183913587,0
3.9108162603907655,9.938016943087305,0
0.4191535072721937,6.049604761627602,0
8.04169191679608,8.226924275203682,0
-8.958856805498582,-8.444060468026258,0
-3.324271949506736,7.61901621192219,0
-8.225972448685887,-5.147511857224394,0
-0.11249494247729963,4.445603846787279,0
2.9044408516168314,7.151238872586404,0
-0.1101625044911998,-4.71593527591981,1
-1.220363123411337,7.35408603836262,0
-2.1682661991303327,1.9084600193258279,1
-9.950970979603959,8.347165827990828,0
-1.8941785456509415,-6.912892316995817,0
-3.23518787108722,-1.225553026328729,1
8.590766235641095,3.2180322003981416,0
6.993935151132774,5.3748614603314255,0
-5.032523547552142,-0.32619356331762006,0
8.45480601102042,6.015144622048446,0
4.902617323681769,3.7397728248637456,0
-3.2873271658867793,6.19167053719811,0
7.831436279660895,-4.127444761603536,0
-9.768417574307849,2.5726738035872714,0
4.676437089969754,7.411084712901864,0
-7.127301562918767,0.8545479786622874,0
-7.852862454653378,8.503052055418895,1
-4.6421880274657905,-9.580474596511468,0
-9.211195731430138,6.57493367540933,0
-3.246547453360378,-9.40210778884473,0
3.704958561734248,7.346076228011668,0
0.8181412039724005,-8.656738559601463,1
-5.211942647709266,3.9070034291396034,1
3.8986838043501653,-8.09297323924077,0
-2.3831651973312677,0.860790386523755,1
6.6880143170447965,9.656133546805059,0
3.56391232512615,9.654762166447938,0
-9.291401582077652,8.623595927891618,1
0.72385365739067,-3.3602405695699105,0
-2.6666934230356603,-0.903424380720466,1
7.456409190205385,3.5827698980569895,0
8.149428977119616,2.4594390780155635,0
7.143674616552321,1.890074296926862,0
5.045532209650771,4.474296983837595,0
6.472578943994229,-3.2037205631956684,0
-9.332442510642347,0.505718266050124,0
4.943833871687275,-2.066321588108348,0
-8.30902045796911,-3.384721894430591,0
8.579791675312812,9.340496524218345,0
-8.946797288046271,0.35898991030249583,0
-9.030162061012,5.821305248722604,0
6.540278659271323,-8.580084490568336,0
4.95964434597709,4.109631311284161,0
-9.335687612167211,9.41683338815401,1
7.395098767912639,6.489841033396363,0
2.1109685821627373,3.6420196923524646,0
-5.098049061982978,-3.2614463667327005,0
3.8449836344743087,8.841521910119482,0
-2.639766420347513,-4.542238011970873,1
9.365342332305929,-6.812602551807114,0
-6.77591223566747e-2,-3.4563297788276977,1
-6.499149979617604,-6.315009706012164,0
7.258411393579312,-2.377788269296863,0
-3.43026543684031,4.293085184957681,1
-0.5060620695338365,-6.211129798376341,1
3.411976587203645,7.334232437769693,0
0.13571790492072644,-4.629406314545761,1
2.343136322441957,-0.5637817089515345,0
8.741429641604231,1.9827678282160726,0
4.109724092286388,-8.924598507987705,0
-6.651878505781081,-9.922336699314737,0
-4.563460184648969,7.233621831956313,0
8.33022402006457,4.7333721109932085,0
8.269187016081208,-7.616108135663666,0
1.957120317399788,1.7791944559777946,0
-7.94125850642051,-8.738466849949551,0
7.855447597165675,9.272572884543177,0
-2.0763785126841032,9.75212975791884,0
-8.227202502261893,5.8916530797877105,0
3.623061984094031,4.84396958816075,0
-7.37347783714309,7.460713513155227,1
2.986375182725631,8.504004992750332,0
1.8645835597284837,-1.6741904515131374,0
6.573560139104909,-3.471642401008845,0
-8.142754579390996,3.8242547703345924,0
9.22595514718769,3.269682565067555,0
-9.633097125287168,-1.318526703096257,0
-0.5687942401297192,-5.186676620000863,1
6.516738384077737,-3.796353443965323,0
5.938945556665416,1.7783992751296278,0
3.579316027602884,-7.958806310543041,0
2.5703854429916166,4.111965075062008,0
1.5824903136301955,-2.5840060549126793,0
7.44538033968081,0.10169865516741439,0
9.100332207935743,-2.476619666646405,0
1.474441164399975,-3.608417148483767e-2,0
0.24627716267341349,-2.9069390286089565,1
6.17584367212935,4.193091303795542,0
-2.284339157856909,-6.072380731530041,0
2.6520793121412662,5.891855832853199,0
-1.764036070006176,5.421138714755276,0
0.5449462909304685,9.549591451645426,0
8.543788791124179,0.49618518709593395,0
2.369738353724726,-7.001690946234433,1
3.3115534915776994,-0.35902522546688864,0
6.370965515342547,-4.372534250926529,0
9.06974961329858,-7.561503353146632,0
-4.135589460269983,-4.693764313906589,0
5.063313797477075,0.2770668250913584,0
9.524545079587238,9.817039918654306,0
-9.661535447620412,-1.8173379460213397,0
-3.6237877749159235,-0.16598699258351957,1
4.229036935761831,0.40149480114719793,0
9.934796881947271,-0.4797921407879375,0
-8.357594240553105,4.15252635519529,0
9.112295888679572,-7.970794667870342,0
2.1790238668352817,-6.951291094426331,1
9.851723948225274,-0.775200196873838,0
3.9243549829599296,-8.323672343725821,0
-2.5015131326727307,-6.027146869731876,0
-1.8984201916270944,9.253614030839909,0
5.311797767314259,3.532611221249889,0
7.2937911986572175,-9.574765425829835,0
9.200864198029098,-4.418210131217172,0
2.668497581257318,5.40924761099604,0
-4.279986082451924,-7.887694095035258,0
4.6068231888374385,5.120071669555893,0
7.668452446257149,-8.466273331802856,0
-5.572413292143461,2.5117898580843097,1
-5.863768288866405,1.3205028848635596,0
-3.0867917113020997,9.169498759490338,0
-0.13822396482016508,-3.9828176556616395,1
4.558972400609871,5.52200030084207,0
-0.5613965224680424,1.8015953319035312,0
-7.304858696335172,-9.376909808650426,0
2.737759721214836,2.819687650185127,0
-6.119490398123368,-7.883414757085639,0
5.619154971508708,5.452217413592731,0
-4.1774150172704,3.608547789163403,1
9.205048890835407,6.305145488424884,0
0.694821994888029,5.500042691646534,0
-1.6007787535445335,5.466498166582932,0
2.664578250647624,-0.7221484368246216,0
-9.686441233815659,-0.9739501549456957,0
1.491732935085686,4.450131273471227,0
-0.3206520897985303,-0.6633259417004638,0
6.991412982223572,1.3028106973666347,0
-3.927944404593127,-2.7759372776946485,0
-2.091121782981908,8.433127740913534,0
2.4208035151951197,6.921277011506113,0
-9.34342155249688,0.5042070075346832,0
1.4149626183524884,3.10383682421471,0
5.302395486006002,-6.442469603360134,0
-9.80582258888049,7.382611078801318,0
5.720540957380138,8.357167853904631,0
-4.479607365251066,-0.3405602562981329,1
-0.21469372271113052,8.732692310826888,0
-8.425313954715932,7.306159857255523,1
-0.3344702104436621,-0.8819612190503783,0
4.778192487954323,6.2457649575615335,0
7.40718131183603,-3.352401786808155,0
9.176110112792145,-8.43648254441111,0
9.071790478803006,5.207234688192262,0
-6.090499339289204,3.8641772764185074,1
-7.534326221888492,-1.5939171289408645,0
-9.472373278814345,6.327405723965974,0
-6.965831948284224,-3.8452872454914484,0
-9.463962403331998,-9.884536805075392,0
-6.277245766833747,6.56059117981831,1
9.628040908309416,-0.5398455417318733,0
-7.006841170939994,-0.3309907139755026,0
5.984059141570823,7.51065967904783,0
-3.3637899182792648,-2.1160532926517455,1
7.000395938673801,-6.2373239067523585,0
-7.563512818215308,1.5024418026165591,0
1.8509742094539146,-5.643044357721328,0
-0.37284766425762683,-0.3364270593519496,0
-6.5795461436726725,-2.710925465207053,0
-6.301783142934985,3.7031555991343996,1
9.37343677365487,9.391185714418299,0
-7.707392058833287,1.8828785860579949,0
-1.608415161286965,-5.974853652156542,1
6.263233590977471,6.920873083312259,0
-5.172902768409315e-3,-4.4951342283661795,1
0.4776364762544123,2.4761403653759313,0
5.399098197883754,-4.595321688526488,0
1.2332337942226452,5.222112861620591,0
2.8466378315859657,-2.605883637030921,0
3.4358866147190366,8.90457679608351,0
8.018109210110513,1.924037028392867,0
3.810189145125287,3.18948969907656,0
8.094999771017026,5.713699951115714,0
3.7372863697418417,8.692663441823203,0
9.25200174194439,-2.4249907157616484,0
-2.031864434683504,0.9778703936923456,1
3.4738654132482445,-0.323000974766277,0
3.52267306952146,-3.6458995318233285,0
-3.5304759569740636,0.2024405539654488,1
5.767311109772894,2.557726662848781,0
-8.797080080628097,-1.8635619589840928,0
-6.358054302370471,-8.437753567499817,0
-9.826940988335744,-5.658744029073642,0
-0.5680821544753041,9.804992510294365,0
-9.393522955430626,5.840022659235357,0
-1.3986046228133038,8.039895408737635,0
1.215281477517614,4.236358411839289,0
8.550830270442052,1.4302246570344117,0
-3.7057243586184025,4.760207425237864,1
-9.444527984018382,-5.003767850567298,0
-1.601520540092551,2.091811506571613,0
1.0980596059294552,-3.946047063940526,0
1.9886209670866712,1.4832966525789342,0
8.258661127388812,2.6948156074039016,0
8.567322355401132,-3.1677827083680548,0
-5.387075529767882,-7.246912312922113,0
-3.7103452193794357,5.1976428727112385,1
7.761858216022755,-2.037230288680469,0
1.51673644159062,5.021271373832603,0
-9.973295792985207,3.3962156609907606,0
5.354536065116207,-6.055684854303982,0
-9.093241456397545,-3.927788469490727,0
3.117370824078261,-1.0435835543379408,0
8.434221079183907,6.3517256499358545,0
9.169444073300575,-8.516642674676344,0
2.6819279224433963,0.6871853322558934,0
-9.5943299749435,4.565336423044737,0
8.438172248612396,4.6254771295977655,0
6.963554809023339,-2.9286964779608198,0
0.6786791998092063,7.586204074300447,0
-9.684103080256918,-6.006592701044074,0
-6.183896425916775,1.8075237126250716,0
-0.23579702513605127,8.81499487136091,0
8.621943104726377,4.026772992438314,0
-7.912849435687479,-7.740050162098909,0
0.8328991833660577,-8.169757493252183,1
4.662835000131384,7.49950769799926,0
-0.3450554603655114,9.87975188603762,0
-9.429316478849257,-0.9655038490107088,0
-6.612540059174547,-9.469313720844442,0
3.9582620089552094,-9.397750089956249,0
8.11162886393926,6.343271006093264,0
-5.530993998044929,9.298076057037811,0
-1.9615984424735107,-6.3418711279071545,0
6.854206878332697,2.8437127096350796,0
2.331885459007353,3.0411663440135577,0
0.7319139847518645,6.87171041590323,0
4.210755564388567,-0.4317587671840677,0
1.9938567171283967,-6.539223905448861,1
3.972042392321862,-4.327030713335816,0
6.074092535267354,4.708000871582591,0
7.36258288005693,1.8056861115979554,0
1.2416563569048993,5.745586308178286,0
-5.900460454025811,-9.412706380677356,0
-7.149726565517513,3.4861667743767093,0
0.3477979314578654,3.737494343536804,0
-0.9323517614520789,0.8889574657870121,0
4.151721449167029,-7.48663413253751,0
7.228658399629879,-9.961375647367465,0
5.398868897009185,7.19533748577215,0
-2.9509591238006845,-8.971954598133152,0
-2.716446298868423,-1.3926372337218833,1
0.8607462748146872,5.024032960511084,0
3.1886572621792837,-3.987258003550485,0
-8.513811024226905,6.708561317650819,0
1.3183163088941612,3.7799926480322448,0
-1.6137216392312421,-3.6163381570642734,1
-6.7326872106766285,1.0429412013202128,0
-7.308876386942426,8.169544803426238,1
-6.0898198433075095,0.7692793897914925,0
-0.7363951583743162,8.217862837686638,0
-6.189719935116786,-5.680484875915928,0
8.148539558223455,-6.884995401827448,0
4.626652252756298,-2.3159459770562663e-2,0
-8.596538321709895,7.956576509562414,1
6.225109043137238,0.566929655787261,0
8.788782783770756,4.734845566056627,0
0.7136334710657106,-9.874184836833296,1
-6.406848568454951,6.870272757813407,1
-8.674725585236922,-6.342785813127525,0
5.024261989349135,-1.9180337409870045,0
8.066068015778892,-9.291092317182914,0
1.3122079698647386,6.395566064230021,0
-3.072075399179603,7.560623833549506,0
8.39776566607972,5.819040133197923,0
-3.5720078924526018,0.8159147945230512,1
-4.250244549379138,7.352537728613729,0
-3.9356374731251957,-0.5067972087839063,1
2.128341956790603,-6.753009448227905,1
-1.8592258107919442,5.920009944395661,0
0.3476421529753555,3.7713815938254918,0
4.017490145518606,-7.5908385776908,0
-2.6306274677319124,-6.760486324468628,0
-8.96268002211886,-6.090936953222615,0
1.9138682316961138,9.701606361745721,0
-8.331278913001531,-1.1226560585566148e-2,0
-3.392549081633918,-8.45734608194719,0
1.943113673003694,-8.525818750429142,1
-9.800222183322099,-9.145858989864674,0
-4.036669010575855,4.046500477352943,1
3.929110528074215,-7.8081090270904525,0
2.97041727217003,9.649596520992862,0
-1.7099814755077851,-9.27739905024196,0
0.8178436915107952,-1.701024551626082,0
-2.4721719811498772,9.218393785466578,0
-0.3872819617831986,3.2418563321839162,0
0.882648291374057,-9.388788499494167,1
3.75086525896622,3.250451916675992,0
-3.085662571765326,-9.951303409213905,0
-3.4768471120860394,-6.763639441825207,0
-5.1349401158038095,7.552690359944727,1
-2.2551933675606755,0.8972410714425045,1
-7.27777243880616,-5.811573131909984,0
-3.622987522557281,-6.779249843426392,0
0.32412767614335714,9.94250694990544,0
-1.661803435379852,-5.835038738969384,1
0.11457548818244412,5.408424358807473,0
4.409493570378126,2.193435714834024,0
5.093498328233201,-4.682512817573176,0
0.307234945762092,3.562365230891496,0
-6.911090580912671,-6.395922951799536,0
-4.16436825738341,6.286746717725297,1
0.9135521095052219,1.2980988488499516,0
7.608387831256184,-9.747334260834364,0
4.8095694767691,1.439702970002397,0
6.034044332514544,-1.4247407687783937,0
-3.72490563724204,0.6194936076707176,1
4.14862623630772,-4.032462815888984,0
6.870708293343146,-8.552894493845795,0
-8.698600117914602,1.3570869564116101,0
7.391286364283761,-7.281179135195391,0
-0.1368046031906882,-3.689964741796283,1
-0.763337986344343,-6.693290584041895,1
1.667372464290942,1.3380477019631627,0
9.39302093107489,9.659626878949236,0
-5.243030933432886,-8.210489747015302,0
3.3462242882658195,-0.3904250521410706,0
3.312518198749121,3.380649568765566,0
-2.806961453883245,-4.149708587484884,1
-1.612113848219689,-1.2727534469414188,1
-4.854269610484751,-1.6203860910543249,0
3.7678133039347568,9.6327176020819,0
0.288425772311129,-0.46689493461118126,0
-2.681844013298573,-5.432613525411815,0
0.4680320388079089,-1.615195976924106,0
2.7561564055920744,3.4683543129561727,0
3.3784597073550664,9.87435829659303,0
-7.771728226301333,7.710261242772102,1
-2.358115128832196,-5.544708777866189,0
0.9485568654609082,8.521163019693859,0
5.137217117580651,8.568001927018102,0
4.766644162858007,8.153855201109302,0
-4.905967950438967,-3.6357599068214057,0
9.26291169627142,-5.553719107030995,0
4.178158750295687,-0.13188869190054753,0
-3.9040219591513807,-9.45398930212652,0
2.729898178910968,9.505718190813731,0
7.701223851546171,4.376914362737077,0
9.351396041260603,0.49808810568205253,0
0.29971877067264074,1.7885057457012827,0
-9.558482866595226,-9.369121034641406,0
-1.3980845661497217,-9.524511630582603,0
-4.680849255597794,1.4222709170118826,1
0.3138959462999651,3.2411196051174436,0
-7.463153150278588,1.1877899414860078,0
-5.442109475309637,-4.477850465541879,0
1.898251297867601,2.867256790565447,0
2.7069363273613316,-8.12346877393505,1
1.1621360292442624,-2.2528341739457787,0
6.596237733550215,-4.99149321272821,0
-7.048378589959052,-8.6449405484114,0
-3.480081952202408,9.247800726324261,0
-2.6729180633960965,-3.5205492391414666,1
-3.7730885710784907,7.8869046329447166,0
-3.3993780485853424,-8.934547968352147,0
-3.2078123793255937,0.8059230355920803,1
-0.9116432323016781,-3.5603748511527016,1
5.494276257032034,3.387316993388694,0
6.40819599793933,-8.88167765503334,0
-6.149373053425505,8.978603414467855,1
-1.2478057511732583,-5.480767703975385,1
-8.854300585765877,-8.29334734701715,0
8.571741191699232,-8.114092445373188,0
8.305953470442237,7.98439632125551,0
5.246368399800081,0.24761211418369022,0
-7.339279564188217,7.548549187726326,1
9.473312191767736,3.3259783657922277,0
9.920226939739038,0.8832138541236851,0
3.8041007179091775,-8.066606956796216,0
2.2239016168299948,-6.23514432819994,0
3.524471622724759,-8.549650292759832,0
-9.063093475442503,-6.948359594052727,0
5.634623566663917,-0.243712469126816,0
-5.889448826642127,-6.808048598406582,0
5.466500377103129,9.884553128619903,0
-5.421248361353934,-4.876601541400854,0
3.8330005900865167,3.4905060667877237,0
-6.107229022096325,-2.3328071357373155,0
-4.445910244362052,-6.062717209412824,0
5.345475040535083,3.417997218929159,0
-4.461804239764817,0.2591582323384749,1
6.735933124497354,-8.22610717800232,0
-2.8778618178251065,-4.775369863806793,0
-8.500651043936987,8.450506339423129,1
-2.9923754141410512,3.12747230561172,1
-0.8825543379047858,-4.830103061929034,1
-0.7631885770841613,-8.807156500491635,0
-8.303488438491275,-5.51907651009113,0
-2.8611500666816543,4.663991799626192,0
-6.865904619724057,2.6536712369256517,0
-3.908438705647306,-4.086998585146874,0
2.799541148983959,-0.6686299874968409,0
-2.46159860184264,5.3549298560818155,0
-9.512730197699046,-0.5417654553113422,0
8.008802039776594,7.276560158056558,0
2.936443554696348,-7.071019902555504,0
8.663588416437204,3.729905998391658,0
8.49459376305187,-5.401376906343868,0
5.208667857937119,8.482169909669246,0
-3.0685890668792055,3.7672488557206023,1
8.758246294411126,7.616433221903133,0
3.534164045728774,7.1471805489785005,0
0.42955108959925425,-2.3913922989311516,0
2.761942429886142,5.028872949244533,0
9.350462340028617,0.7661948076246343,0
0.9503839465178547,-0.6884071422904707,0
0.6397217821775829,-2.3460891037797875,0
-1.8030244512575226,6.4483865319154425,0
-8.532993355119983,1.7798170824255095,0
-5.365413669019931,8.61501448093945,1
-3.275680267613861,-4.1388803112858845,0
2.568207457604144,-7.722096069210462,1
-5.21779964646808,-8.701176064532731,0
-4.269262259549899,-3.6038331342230574,0
-4.813438222177952,5.144388606773525,1
